filename,clip
synthbuster/dalle3/r010cb248t.png,-2.529780626296997
synthbuster/dalle3/r00c0995ft.png,-4.69970178604126
synthbuster/dalle3/r116825e2t.png,-1.2519407272338867
synthbuster/dalle3/r0fa077bet.png,-2.09708309173584
synthbuster/dalle3/r03f70ccdt.png,-0.5361437797546387
synthbuster/dalle3/r084889d5t.png,-5.330068588256836
synthbuster/dalle3/r11aa1ee3t.png,-2.563366413116455
synthbuster/dalle3/r12c64de9t.png,-4.320625305175781
synthbuster/dalle3/r052df821t.png,-3.6222002506256104
synthbuster/dalle3/r0a2e85f0t.png,-2.795400381088257
synthbuster/dalle3/r12a7e9b5t.png,-4.8237690925598145
synthbuster/dalle3/r1639a65ct.png,-4.657526016235352
synthbuster/dalle3/r169a9b07t.png,-4.878359317779541
synthbuster/dalle3/r16da5576t.png,-3.2922985553741455
synthbuster/dalle3/r16dca6f2t.png,-2.8378984928131104
synthbuster/dalle3/r17afaaa1t.png,-4.596839427947998
synthbuster/dalle3/r180a7062t.png,-3.0328845977783203
synthbuster/dalle3/r17b873bct.png,-4.157898426055908
synthbuster/dalle3/r181768b7t.png,-3.879754066467285
synthbuster/dalle3/r1866b73at.png,-4.11326265335083
synthbuster/dalle3/r1915909et.png,-2.534180164337158
synthbuster/dalle3/r197770adt.png,-4.336483478546143
synthbuster/dalle3/r1a2095b2t.png,-4.252386093139648
synthbuster/dalle3/r1a7346d0t.png,-4.145487308502197
synthbuster/dalle3/r1a7b8c42t.png,-4.042776584625244
synthbuster/dalle3/r1aa4db16t.png,-3.968881368637085
synthbuster/dalle3/r1aa63558t.png,-2.433270215988159
synthbuster/dalle3/r1b09da9ct.png,-4.011078834533691
synthbuster/dalle3/r1b57dbb2t.png,-3.037440538406372
synthbuster/dalle3/r1b61c7b1t.png,-3.0263936519622803
synthbuster/dalle3/r1b790721t.png,-2.4069228172302246
synthbuster/dalle3/r1bd70210t.png,-4.06766939163208
synthbuster/dalle3/r1c1e3ec9t.png,-3.9163994789123535
synthbuster/dalle3/r1c402787t.png,-2.9434914588928223
synthbuster/dalle3/r1c5ec853t.png,-4.026446342468262
synthbuster/dalle3/r1ca0784dt.png,-3.0766689777374268
synthbuster/dalle3/r1ca254b2t.png,-4.571275234222412
synthbuster/dalle3/r1cd8d9a4t.png,-2.2606801986694336
synthbuster/dalle3/r1ced1907t.png,-1.453330159187317
synthbuster/dalle3/r1cfc8ddat.png,-4.64840841293335
synthbuster/dalle3/r1d1445b6t.png,-4.103108882904053
synthbuster/dalle3/r1d16ad1et.png,-0.6641476154327393
synthbuster/dalle3/r1d99d1f3t.png,-4.889951229095459
synthbuster/dalle3/r1d9eaf70t.png,-3.2870700359344482
synthbuster/dalle3/r1db351a2t.png,-1.7660359144210815
synthbuster/dalle3/r1e3303ebt.png,-4.716365337371826
synthbuster/dalle3/r1e367d35t.png,-5.158914089202881
synthbuster/dalle3/r1e5c27c1t.png,-3.7266013622283936
synthbuster/dalle3/r1e9ae164t.png,-3.511200189590454
synthbuster/dalle3/r1f1a9df4t.png,-5.07682466506958
synthbuster/dalle3/r1f446078t.png,-5.405810356140137
synthbuster/dalle3/r14289905t.png,-4.494745254516602
synthbuster/dalle3/r0cc5a33ct.png,-3.7689709663391113
synthbuster/dalle3/r13b45303t.png,-3.3188586235046387
synthbuster/dalle3/r050e1024t.png,-2.2659785747528076
synthbuster/dalle3/r144e095dt.png,-1.4643551111221313
synthbuster/dalle3/r0149a21ct.png,-3.7901530265808105
synthbuster/dalle3/r066358d3t.png,-3.2500813007354736
synthbuster/dalle3/r165fbf4ft.png,-3.0118210315704346
synthbuster/dalle3/r0284aa1at.png,-3.1002790927886963
synthbuster/dalle3/r116fa8b7t.png,-3.2557127475738525
synthbuster/dalle3/r08c76321t.png,-3.6049866676330566
synthbuster/dalle3/r021429abt.png,-3.440518379211426
synthbuster/dalle3/r0eedd456t.png,-4.123498439788818
synthbuster/dalle3/r015b453ft.png,-5.6565070152282715
synthbuster/dalle3/r169c7350t.png,-4.481761455535889
synthbuster/dalle3/r15eef8b9t.png,-3.689145803451538
synthbuster/dalle3/r0a19cb85t.png,-2.83919095993042
synthbuster/dalle3/r103a4f26t.png,-3.5697708129882812
synthbuster/dalle3/r02513d19t.png,-4.268330097198486
synthbuster/dalle3/r1694427et.png,-4.035847187042236
synthbuster/dalle3/r0b3979d0t.png,-5.579880237579346
synthbuster/dalle3/r0428df0ct.png,-4.534654140472412
synthbuster/dalle3/r01cf60c7t.png,-4.6216912269592285
synthbuster/dalle3/r01474187t.png,-3.116450071334839
synthbuster/dalle3/r0eab8214t.png,-3.8810536861419678
synthbuster/dalle3/r05db7e7ft.png,-2.707721710205078
synthbuster/dalle3/r13a16a0at.png,-4.4976019859313965
synthbuster/dalle3/r036e2a9at.png,-4.080611705780029
synthbuster/dalle3/r00444b95t.png,-0.9269847869873047
synthbuster/dalle3/r0b1f92a9t.png,-4.523831844329834
synthbuster/dalle3/r14f241e4t.png,-4.05952262878418
synthbuster/dalle3/r12f02af5t.png,-4.576357364654541
synthbuster/dalle3/r0281b52at.png,-3.960240364074707
synthbuster/dalle3/r0bc87c20t.png,-2.0506842136383057
synthbuster/dalle3/r11850456t.png,-4.007774829864502
synthbuster/dalle3/r0c6cf00bt.png,-2.9200456142425537
synthbuster/dalle3/r097555c4t.png,-4.4630656242370605
synthbuster/dalle3/r0b5a3035t.png,-3.186779737472534
synthbuster/dalle3/r0250eb80t.png,-4.269536018371582
synthbuster/dalle3/r15f07f9dt.png,-1.8975638151168823
synthbuster/dalle3/r0a8e5f8at.png,-2.665640115737915
synthbuster/dalle3/r1661f358t.png,-2.8143906593322754
synthbuster/dalle3/r0f91360ct.png,-1.7255645990371704
synthbuster/dalle3/r092b4511t.png,-3.999929189682007
synthbuster/dalle3/r0dd60980t.png,-2.5734150409698486
synthbuster/dalle3/r0fdfc4f0t.png,-4.5986247062683105
synthbuster/dalle3/r0200a7a6t.png,-4.242183208465576
synthbuster/dalle3/r16192cf0t.png,-1.9949954748153687
synthbuster/dalle3/r0bdc7894t.png,-4.070130825042725
synthbuster/dalle3/r01d9da09t.png,-2.968343496322632
synthbuster/dalle3/r08b05c94t.png,-4.451735973358154
synthbuster/dalle3/r0c486c0at.png,-3.464202642440796
synthbuster/dalle3/r1267fa5bt.png,-3.8550219535827637
synthbuster/dalle3/r0b7b1156t.png,-4.959100723266602
synthbuster/dalle3/r0c8f3ce5t.png,-4.399720191955566
synthbuster/dalle3/r04b8473dt.png,-2.131852388381958
synthbuster/dalle3/r13a5bb6bt.png,-2.6385557651519775
synthbuster/dalle3/r043951a3t.png,-2.8844568729400635
synthbuster/dalle3/r018ba134t.png,-2.3648550510406494
synthbuster/dalle3/r02b3a1ddt.png,-1.195466160774231
synthbuster/dalle3/r04aceb4et.png,-2.4434609413146973
synthbuster/dalle3/r1126b615t.png,-5.161798477172852
synthbuster/dalle3/r07e1e8cbt.png,-3.58182692527771
synthbuster/dalle3/r1602555bt.png,-5.2115349769592285
synthbuster/dalle3/r138ceafbt.png,-4.001903057098389
synthbuster/dalle3/r07f22efdt.png,-4.610032081604004
synthbuster/dalle3/r08ac875ct.png,-3.436828136444092
synthbuster/dalle3/r0a5d7cb6t.png,-2.9035208225250244
synthbuster/dalle3/r05f3f6a5t.png,-4.108245372772217
synthbuster/dalle3/r175da907t.png,-1.6027668714523315
synthbuster/dalle3/r027a692ft.png,-5.162875175476074
synthbuster/dalle3/r08788547t.png,-3.2408361434936523
synthbuster/dalle3/r133bb357t.png,-3.5187253952026367
synthbuster/dalle3/r0777fea4t.png,-3.901503801345825
synthbuster/dalle3/r0bf1bbect.png,-5.326505661010742
synthbuster/dalle3/r17217693t.png,-2.9544341564178467
synthbuster/dalle3/r146771d7t.png,-2.8701109886169434
synthbuster/dalle3/r13493fa3t.png,-4.572908401489258
synthbuster/dalle3/r06aa7dabt.png,-3.8909406661987305
synthbuster/dalle3/r02f5c155t.png,-4.520449638366699
synthbuster/dalle3/r041c02cat.png,-3.389993906021118
synthbuster/dalle3/r01291f20t.png,-4.43994140625
synthbuster/dalle3/r1378de81t.png,-2.4942259788513184
synthbuster/dalle3/r0e7b407bt.png,-3.134481191635132
synthbuster/dalle3/r18302db2t.png,-4.587913990020752
synthbuster/dalle3/r18d1abact.png,-2.2274794578552246
synthbuster/dalle3/r188eb234t.png,-2.7229552268981934
synthbuster/dalle3/r191f3cdet.png,-4.8113532066345215
synthbuster/dalle3/r18fafe10t.png,-1.8655471801757812
synthbuster/dalle3/r192ae577t.png,-4.238697528839111
synthbuster/dalle3/r195f12adt.png,-3.3761775493621826
synthbuster/dalle3/r198ae140t.png,-5.227470874786377
synthbuster/dalle3/r1a0f5585t.png,-2.719895362854004
synthbuster/dalle3/r1a28d44bt.png,-2.139547109603882
synthbuster/dalle3/r1a4651edt.png,-4.312856197357178
synthbuster/dalle3/r1a877849t.png,-3.614807605743408
synthbuster/dalle3/r1a845144t.png,-4.114217758178711
synthbuster/dalle3/r1a91c337t.png,-5.009476184844971
synthbuster/dalle3/r1ad3fa6dt.png,-3.420124053955078
synthbuster/dalle3/r1ae12b3ft.png,-6.178422451019287
synthbuster/dalle3/r1ad9cd64t.png,-3.444161891937256
synthbuster/dalle3/r1b547547t.png,-3.503450632095337
synthbuster/dalle3/r1b8b1b14t.png,-2.659135103225708
synthbuster/dalle3/r1bcfab73t.png,-5.179616928100586
synthbuster/dalle3/r1bc4e4act.png,-2.5993850231170654
synthbuster/dalle3/r1bf00696t.png,-2.6853320598602295
synthbuster/dalle3/r1bfbaab3t.png,-4.094272136688232
synthbuster/dalle3/r1c83ec1dt.png,-2.9808974266052246
synthbuster/dalle3/r1c2ac865t.png,-4.848056793212891
synthbuster/dalle3/r1db5be20t.png,-3.4893579483032227
synthbuster/dalle3/r1dd998dft.png,-2.228869676589966
synthbuster/dalle3/r1dea56e5t.png,-3.693380832672119
synthbuster/dalle3/r1e52a39dt.png,-4.531383991241455
synthbuster/dalle3/r1e56884ft.png,-5.572815895080566
synthbuster/dalle3/r1e8e493ct.png,-2.7265846729278564
synthbuster/dalle3/r1ea8ccbbt.png,-3.8455865383148193
synthbuster/dalle3/r1ef15cb3t.png,-4.190810680389404
synthbuster/dalle3/r1efcf847t.png,-4.06990385055542
synthbuster/dalle3/r1f20d8b5t.png,-1.1045926809310913
synthbuster/dalle3/r1f40decct.png,-4.212623596191406
synthbuster/dalle3/r1f5ad4e0t.png,-2.319002628326416
synthbuster/firefly/r05839451t.png,-2.340540885925293
synthbuster/firefly/r006b0e4bt.png,-1.1478503942489624
synthbuster/firefly/r0191aaf4t.png,-1.020229697227478
synthbuster/firefly/r01a5f38at.png,-2.5767080783843994
synthbuster/firefly/r01ef1b4at.png,-0.9481518864631653
synthbuster/firefly/r02354285t.png,-2.483212947845459
synthbuster/firefly/r02f9f53et.png,-3.128973960876465
synthbuster/firefly/r038922cbt.png,-1.9327250719070435
synthbuster/firefly/r03c8ddcft.png,-2.736813545227051
synthbuster/firefly/r03d2a758t.png,-2.656895399093628
synthbuster/firefly/r04160d64t.png,-2.120586633682251
synthbuster/firefly/r046852c1t.png,-1.5280249118804932
synthbuster/firefly/r048c50d0t.png,0.09310385584831238
synthbuster/firefly/r049f471dt.png,1.4955772161483765
synthbuster/firefly/r04e7644dt.png,-0.5957508683204651
synthbuster/firefly/r052e9174t.png,-0.8500151634216309
synthbuster/firefly/r056c0ee6t.png,2.017465114593506
synthbuster/firefly/r059cae86t.png,-1.931024432182312
synthbuster/firefly/r05f3bc6ct.png,0.305697500705719
synthbuster/firefly/r05bf2f53t.png,-2.967463254928589
synthbuster/firefly/r05f66e6dt.png,1.531323790550232
synthbuster/firefly/r065472d8t.png,-0.18367469310760498
synthbuster/firefly/r061433aft.png,-0.5490856170654297
synthbuster/firefly/r06888d38t.png,-1.463902473449707
synthbuster/firefly/r06c4bcb9t.png,-1.7260537147521973
synthbuster/firefly/r07b99141t.png,-0.8047258257865906
synthbuster/firefly/r06e1a520t.png,-3.3532142639160156
synthbuster/firefly/r07598392t.png,-1.2811784744262695
synthbuster/firefly/r07c47354t.png,-1.6890062093734741
synthbuster/firefly/r07f99a1at.png,-2.5923569202423096
synthbuster/firefly/r085a5f53t.png,-1.588398814201355
synthbuster/firefly/r08b04f65t.png,-2.3391973972320557
synthbuster/firefly/r08d9a0cet.png,-0.9352735280990601
synthbuster/firefly/r09dc6407t.png,-1.3539460897445679
synthbuster/firefly/r0a0852c6t.png,-2.6054728031158447
synthbuster/firefly/r0a4ce555t.png,-0.7249938249588013
synthbuster/firefly/r0a54ed98t.png,-1.2969744205474854
synthbuster/firefly/r0ab7202ft.png,-0.10392829775810242
synthbuster/firefly/r0a779af2t.png,-1.6247525215148926
synthbuster/firefly/r0af5a8cct.png,1.1904352903366089
synthbuster/firefly/r0b59fc2bt.png,-1.9151391983032227
synthbuster/firefly/r0b6e4254t.png,-2.9096109867095947
synthbuster/firefly/r0b735401t.png,-1.5588222742080688
synthbuster/firefly/r0b755540t.png,-2.0448191165924072
synthbuster/firefly/r0b99ac3ct.png,-1.4711755514144897
synthbuster/firefly/r0bc7d0eet.png,-1.9819837808609009
synthbuster/firefly/r0c3a8ea0t.png,0.3709444999694824
synthbuster/firefly/r0d1dd61ft.png,-3.8585684299468994
synthbuster/firefly/r0deb6dadt.png,-0.8782918453216553
synthbuster/firefly/r0dff226et.png,-0.4132840931415558
synthbuster/firefly/r0e661e0dt.png,-1.9484295845031738
synthbuster/firefly/r0eb9e900t.png,-0.461945116519928
synthbuster/firefly/r0eba1984t.png,-0.8000951409339905
synthbuster/firefly/r0ebb0bb4t.png,-2.602450370788574
synthbuster/firefly/r0ebb5ca2t.png,-2.7101266384124756
synthbuster/firefly/r0fe270aet.png,-1.1750075817108154
synthbuster/firefly/r0fbd0c71t.png,-2.881086826324463
synthbuster/firefly/r0fe7b1c6t.png,-0.5994570255279541
synthbuster/firefly/r10893508t.png,1.571144461631775
synthbuster/firefly/r10940798t.png,-1.408737063407898
synthbuster/firefly/r110cc74ct.png,-2.4986214637756348
synthbuster/firefly/r115e2464t.png,-1.843023419380188
synthbuster/firefly/r126a22b8t.png,-0.2670058012008667
synthbuster/firefly/r11e26097t.png,-1.663430094718933
synthbuster/firefly/r12946364t.png,-0.45453760027885437
synthbuster/firefly/r12ed2816t.png,0.6531572937965393
synthbuster/firefly/r1372056ct.png,-0.04416154325008392
synthbuster/firefly/r13837601t.png,-1.445457100868225
synthbuster/firefly/r13c19caft.png,0.4915931224822998
synthbuster/firefly/r142335f0t.png,-1.001802921295166
synthbuster/firefly/r1426cde6t.png,-0.6224470138549805
synthbuster/firefly/r145221d9t.png,0.10271668434143066
synthbuster/firefly/r1468a9e1t.png,-2.4915030002593994
synthbuster/firefly/r14bfe6f4t.png,2.0803425312042236
synthbuster/firefly/r14902ba4t.png,-1.2929978370666504
synthbuster/firefly/r150058a4t.png,-1.0063047409057617
synthbuster/firefly/r16698b6et.png,0.7061156034469604
synthbuster/firefly/r16d46fa3t.png,-2.542715311050415
synthbuster/firefly/r170df29ct.png,-0.8275142312049866
synthbuster/firefly/r1717ae55t.png,-1.45850670337677
synthbuster/firefly/r171d73aat.png,1.2369641065597534
synthbuster/firefly/r17ad56act.png,0.7928122282028198
synthbuster/firefly/r18393aeet.png,-1.9113030433654785
synthbuster/firefly/r1889220ft.png,-2.3870041370391846
synthbuster/firefly/r18d72ab2t.png,0.12786203622817993
synthbuster/firefly/r18ea00c8t.png,-1.5303113460540771
synthbuster/firefly/r191488c6t.png,-0.9851629734039307
synthbuster/firefly/r19835fbft.png,-2.5643317699432373
synthbuster/firefly/r19fe3107t.png,-0.9936503171920776
synthbuster/firefly/r19924edft.png,-0.6698203086853027
synthbuster/firefly/r1a11b3c0t.png,0.03989231586456299
synthbuster/firefly/r1a343192t.png,-1.5474923849105835
synthbuster/firefly/r1a485a99t.png,-1.5647315979003906
synthbuster/firefly/r1a9783cdt.png,0.0603141188621521
synthbuster/firefly/r1aef663et.png,-1.0897074937820435
synthbuster/firefly/r1a9de6e9t.png,-0.30654770135879517
synthbuster/firefly/r1b106abdt.png,0.32301095128059387
synthbuster/firefly/r1be2a3d5t.png,1.1093512773513794
synthbuster/firefly/r1c070921t.png,0.05649730563163757
synthbuster/firefly/r1c4ae120t.png,-0.5442060828208923
synthbuster/firefly/r1c6377bat.png,0.6908493041992188
synthbuster/firefly/r1cde4afbt.png,-1.1712998151779175
synthbuster/firefly/r1e14f45ct.png,-0.1314474642276764
synthbuster/firefly/r1d53fccat.png,0.8051244616508484
synthbuster/firefly/r1ea13eb4t.png,-1.4805748462677002
synthbuster/firefly/r1ead3024t.png,-0.5470909476280212
synthbuster/firefly/r1f3e6681t.png,2.2320165634155273
synthbuster/firefly/r1ebee709t.png,-1.781339406967163
synthbuster/firefly/r1ef16e0dt.png,-1.7683278322219849
synthbuster/firefly/r1f23f4ddt.png,-3.0137996673583984
synthbuster/firefly/r1f4a44a7t.png,0.38527387380599976
synthbuster/firefly/r052df821t.png,-1.6908552646636963
synthbuster/firefly/r012d1dbet.png,-0.4944634437561035
synthbuster/firefly/r022af74ct.png,-0.6186416149139404
synthbuster/firefly/r02e1abe2t.png,-0.6460432410240173
synthbuster/firefly/r040b3002t.png,-1.2466931343078613
synthbuster/firefly/r0225b88bt.png,0.24704614281654358
synthbuster/firefly/r0342f22ct.png,-1.7951375246047974
synthbuster/firefly/r03bf5648t.png,-2.6552274227142334
synthbuster/firefly/r056d6bebt.png,-1.487093210220337
synthbuster/firefly/r02b7536at.png,0.3782401978969574
synthbuster/firefly/r053d2196t.png,-1.9900094270706177
synthbuster/firefly/r02a21f6ct.png,-0.12315148115158081
synthbuster/firefly/r031917act.png,-1.3586128950119019
synthbuster/firefly/r02210c2at.png,-1.7883044481277466
synthbuster/firefly/r0372042dt.png,-0.7205325365066528
synthbuster/firefly/r038422cft.png,-1.4868710041046143
synthbuster/firefly/r0288b58ct.png,-1.47042715549469
synthbuster/firefly/r02508493t.png,-0.010271189734339714
synthbuster/firefly/r0408fe9ft.png,-0.15512919425964355
synthbuster/firefly/r00679daet.png,-2.8310701847076416
synthbuster/firefly/r008a2095t.png,-1.7321385145187378
synthbuster/firefly/r0383e9c3t.png,-2.595090389251709
synthbuster/firefly/r0356ea60t.png,0.4126340448856354
synthbuster/firefly/r059ce7d0t.png,-3.2781119346618652
synthbuster/firefly/r063d8a61t.png,-0.4438900947570801
synthbuster/firefly/r066ef803t.png,-2.2692136764526367
synthbuster/firefly/r06743f8ft.png,-0.936673104763031
synthbuster/firefly/r0676c50at.png,1.821879267692566
synthbuster/firefly/r06836fdat.png,-2.9173636436462402
synthbuster/firefly/r0703243bt.png,-0.641764760017395
synthbuster/firefly/r072421a1t.png,-2.2172703742980957
synthbuster/firefly/r070a874ct.png,-2.1349527835845947
synthbuster/firefly/r072649fdt.png,0.4946201741695404
synthbuster/firefly/r075baf3ct.png,-0.4137422442436218
synthbuster/firefly/r07c51648t.png,-1.9322134256362915
synthbuster/firefly/r07dba73ft.png,-0.04171484708786011
synthbuster/firefly/r07e242b7t.png,-1.0946768522262573
synthbuster/firefly/r07e594d6t.png,-2.158613443374634
synthbuster/firefly/r08307e1at.png,-1.1755222082138062
synthbuster/firefly/r08996953t.png,-1.9413340091705322
synthbuster/firefly/r08cbbab9t.png,-1.7343002557754517
synthbuster/firefly/r08abaa78t.png,-1.8858338594436646
synthbuster/firefly/r09a79474t.png,-1.5105242729187012
synthbuster/firefly/r0a2e85f0t.png,-2.7231693267822266
synthbuster/firefly/r0a808003t.png,-1.0694020986557007
synthbuster/firefly/r0a9384b1t.png,-1.893468976020813
synthbuster/firefly/r0a94587ft.png,-0.9069915413856506
synthbuster/firefly/r0b591bc3t.png,-1.2664148807525635
synthbuster/firefly/r0ac70243t.png,-2.0198323726654053
synthbuster/firefly/r0b5b85d0t.png,-3.3387086391448975
synthbuster/firefly/r0b841e5at.png,-1.3703404664993286
synthbuster/firefly/r0bc0e549t.png,-1.5204758644104004
synthbuster/firefly/r0bbd0b0et.png,0.46658360958099365
synthbuster/firefly/r0c795771t.png,-2.1209218502044678
synthbuster/firefly/r0c7fcc38t.png,-1.469084620475769
synthbuster/firefly/r0cbdc6f8t.png,-1.4390852451324463
synthbuster/firefly/r0d796d4ft.png,-0.6334626078605652
synthbuster/firefly/r0de97473t.png,-0.12448909878730774
synthbuster/firefly/r0eb07be3t.png,-1.4463880062103271
synthbuster/firefly/r0eea5a7et.png,1.1935043334960938
synthbuster/firefly/r0f22c43ct.png,-2.7110137939453125
synthbuster/firefly/r0f38373ct.png,1.4899370670318604
synthbuster/firefly/r0f2c63d2t.png,-2.5646445751190186
synthbuster/firefly/r0f3f14cbt.png,-2.8386802673339844
synthbuster/firefly/r0f86049ct.png,-0.8192269802093506
synthbuster/firefly/r10134c59t.png,-2.125530958175659
synthbuster/firefly/r0fbe1b0ft.png,-1.1475716829299927
synthbuster/firefly/r101af5b4t.png,-1.3135660886764526
synthbuster/firefly/r1077d1f2t.png,-3.400188684463501
synthbuster/firefly/r110b4219t.png,-1.258175015449524
synthbuster/firefly/r10f2ac48t.png,-0.9614982604980469
synthbuster/firefly/r113402d4t.png,-2.9208731651306152
synthbuster/firefly/r113ee9edt.png,0.30710548162460327
synthbuster/firefly/r113b7fb4t.png,-2.755635976791382
synthbuster/firefly/r11a7deb7t.png,0.06879159808158875
synthbuster/firefly/r1218b33at.png,-0.3921089768409729
synthbuster/firefly/r12a7e9b5t.png,0.2515450417995453
synthbuster/firefly/r12c1798bt.png,-1.0602383613586426
synthbuster/firefly/r12c5f70bt.png,-1.1912142038345337
synthbuster/firefly/r131a8f7et.png,0.42447835206985474
synthbuster/firefly/r12daa983t.png,-0.10164409130811691
synthbuster/firefly/r132d538et.png,-1.8432831764221191
synthbuster/firefly/r137f062ft.png,-0.8446878790855408
synthbuster/firefly/r13de1e12t.png,-1.2280328273773193
synthbuster/firefly/r14556dabt.png,-0.12766417860984802
synthbuster/firefly/r141665bdt.png,-2.130930185317993
synthbuster/firefly/r144f25eet.png,-1.1267868280410767
synthbuster/firefly/r15028ceft.png,-1.9726134538650513
synthbuster/firefly/r15199ae3t.png,-1.8131071329116821
synthbuster/firefly/r1570dd6at.png,-3.021944284439087
synthbuster/firefly/r16113cc8t.png,1.0131906270980835
synthbuster/firefly/r163967d4t.png,-1.4980369806289673
synthbuster/firefly/r165355c0t.png,-1.5406702756881714
synthbuster/firefly/r1644d874t.png,-0.31297749280929565
synthbuster/firefly/r16654024t.png,0.28109461069107056
synthbuster/firefly/r16d6c35dt.png,-1.1649223566055298
synthbuster/firefly/r17228bbdt.png,-2.0901339054107666
synthbuster/firefly/r179ed8d7t.png,-1.7763307094573975
synthbuster/firefly/r179bb406t.png,-0.295660138130188
